Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-06 00:00:00-04:00,352.31566589663817,352.7945395016187,343.56587055680507,348.32489013671875,1688000,0.0,0.0
2026-07-07 00:00:00-04:00,352.48525268900875,352.85442501812923,339.0163846569779,341.4707336425781,2459800,0.0,0.0
2026-07-08 00:00:00-04:00,332.132322334234,334.2274857973298,327.1039361122451,329.8077087402344,2232200,0.0,0.0
2026-07-09 00:00:00-04:00,332.9105016311702,333.1798984771657,328.74014833144133,331.2643127441406,1314400,0.0,0.0
2026-07-10 00:00:00-04:00,333.2098313624043,336.4224070508971,331.3740781757231,333.21978759765625,1125200,0.0,0.0
2026-07-13 00:00:00-04:00,331.4239711504582,334.57668783322777,326.77471347286036,328.2113952636719,2081800,0.0,0.0
2026-07-14 00:00:00-04:00,332.3518033297888,334.12769734064227,326.62504980717665,327.7424621582031,1486200,0.0,0.0
2026-07-15 00:00:00-04:00,329.2290282428246,334.7363185241573,327.842249436744,331.52374267578125,2504200,0.0,0.0
2026-07-16 00:00:00-04:00,330.5260500965935,338.4477428039649,330.2167673958214,337.3602600097656,1629200,0.0,0.0
2026-07-17 00:00:00-04:00,335.634227827248,342.8974386184669,329.6081477999698,330.55596923828125,1665700,0.0,0.0
2026-07-20 00:00:00-04:00,330.9051570363862,332.57128883836094,322.47463120310556,322.853759765625,1481900,0.0,0.0
2026-07-21 00:00:00-04:00,323.6020486139612,323.6020486139612,316.76783875916516,317.7256164550781,1285500,0.0,0.0
2026-07-22 00:00:00-04:00,320.30962698660613,322.04563514483243,317.58594201892464,319.1722717285156,2765700,0.0,0.0
2026-07-23 00:00:00-04:00,307.688803421383,315.0617762146556,300.405649875786,309.8238830566406,2446300,0.0,0.0
2026-07-24 00:00:00-04:00,312.53763252658996,319.4017721256865,312.2882090263158,316.77783203125,2021300,0.0,0.0
2026-07-27 00:00:00-04:00,324.2505349924557,329.00952419119795,319.262065223341,326.5152893066406,3207800,0.0,0.0
2026-07-28 00:00:00-04:00,346.6886695168545,356.44611537129185,342.3187650362235,353.4530334472656,3746300,0.0,0.0
2026-07-29 00:00:00-04:00,351.18827574088635,351.18827574088635,337.52984292189205,343.0870056152344,3370300,0.0,0.0
2026-07-30 00:00:00-04:00,345.0923661762051,345.77079073756846,339.33565274535965,344.0447692871094,1763700,0.0,0.0
2026-07-31 00:00:00-04:00,342.3886089119063,342.3886089119063,336.70177155796137,340.0639953613281,1674700,0.0,0.0
2026-08-03 00:00:00-04:00,347.8160752695267,353.5128994492764,346.51908525638447,353.4031677246094,2083100,0.0,0.0
2026-08-04 00:00:00-04:00,358.2519274340563,363.64945531601177,356.11687822990257,360.7362060546875,2572200,0.0,0.0
2026-08-05 00:00:00-04:00,362.4821653611114,368.907316695562,361.55431731506,368.8274841308594,1984000,0.0,0.0
2026-08-06 00:00:00-04:00,369.0370206112745,370.67322281607676,361.2949060085257,362.5819396972656,1876700,0.0,0.0
2026-08-07 00:00:00-04:00,364.56736553280047,371.3017999836479,363.0209215757647,368.8774108886719,1573300,0.0,0.0
2026-08-10 00:00:00-04:00,367.47064459053644,367.47064459053644,360.3171655407463,361.8735656738281,1621400,0.0,0.0
2026-08-11 00:00:00-04:00,360.5266793114299,367.0815360185108,360.11765157621755,363.57965087890625,1132800,0.0,0.0
2026-08-12 00:00:00-04:00,366.6026661405664,366.6026661405664,358.57121131110216,359.369384765625,1766300,0.0,0.0
2026-08-13 00:00:00-04:00,362.611890485023,363.1107374767773,357.5435879983659,360.71624755859375,1723100,0.0,0.0
2026-08-14 00:00:00-04:00,359.8881709850223,360.746173186731,356.04704310138254,358.27191162109375,1123200,0.0,0.0
2026-08-17 00:00:00-04:00,354.27115218009186,355.86746863967545,347.9357893091468,349.1629638671875,2192200,0.0,0.0
2026-08-18 00:00:00-04:00,348.95345202119955,351.377841056322,344.35406699577277,344.4737854003906,1217700,0.0,0.0
2026-08-19 00:00:00-04:00,350.4499836807356,356.05701876115455,349.80145826091257,352.77459716796875,1538300,0.0,0.0
2026-08-20 00:00:00-04:00,346.07009958546007,349.1529702731113,339.71479392167896,346.1100158691406,1828500,0.0,0.0
2026-08-21 00:00:00-04:00,347.3800048828125,350.0199890136719,345.7099914550781,346.5899963378906,1686400,0.8,0.0
2026-08-24 00:00:00-04:00,346.6400146484375,350.3900146484375,345.1400146484375,346.7300109863281,1670000,0.0,0.0
2026-08-25 00:00:00-04:00,350.5,352.5299987792969,346.19000244140625,350.45001220703125,1271500,0.0,0.0
2026-08-26 00:00:00-04:00,352.0,355.510009765625,347.5400085449219,348.6600036621094,1655300,0.0,0.0
2026-08-27 00:00:00-04:00,346.0,347.4800109863281,343.0400085449219,345.2099914550781,1264000,0.0,0.0
2026-08-28 00:00:00-04:00,348.17999267578125,348.7799987792969,343.0,344.8599853515625,1618500,0.0,0.0
2026-08-31 00:00:00-04:00,341.5,342.3900146484375,338.0400085449219,338.80999755859375,2134100,0.0,0.0
2026-09-01 00:00:00-04:00,337.9100036621094,337.9100036621094,328.8999938964844,329.95001220703125,1471900,0.0,0.0
2026-09-02 00:00:00-04:00,333.9700012207031,335.8299865722656,330.6000061035156,331.25,1401400,0.0,0.0
2026-09-03 00:00:00-04:00,335.2099914550781,336.07000732421875,327.7799987792969,332.260009765625,1576900,0.0,0.0
2026-09-04 00:00:00-04:00,330.69000244140625,333.95001220703125,330.69000244140625,333.7099914550781,977700,0.0,0.0
